slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.25,0.0,750,dml_learner,true_y,frozen,1005,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,9.314013336613208,3.0518868485927206,0.32045810193981716,0.9433977589293492,0.9495904332136356,0.19206621962289017,0.0544465304992793,0.944559343912608,15.651124954223633,0.9463803708434884,15.651124954223633,0.9477932385301374,12.198801040649414,0.9410417710113078,12.198801040649414,0.9430094277836311,6.686363220214844,0.9477664968066162,6.686363220214844,0.9508825291549597,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,750,dml_learner,h_y,frozen,1005,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,116.42016778011694,10.789817782526123,1.1329661610682613,0.0017228688406557165,0.02615422975242575,3.814958902875582,1.0814565761055766,-0.07059355525690394,1.744982123374939,0.10551425752876498,1.744982123374939,0.12908379766894337,0.3322141468524933,0.02562771440138497,0.3322141468524933,0.058146164487291985,-0.19459789991378784,-0.027583510469431104,-0.19459789991378784,0.03371782418148221,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,750,dml_learner,true_y,frozen,1005,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,120.78044656954343,10.99001576748384,1.15398760434402,0.011483682637658022,0.036868229716704504,3.8025617744127906,1.0779422640402996,-0.06229408345970579,2.5958969593048096,0.1569667314141147,2.5958969593048096,0.17918050802339341,0.023130187764763832,0.0017843124734509713,0.023130187764763832,0.035098506123631676,-0.1439463347196579,-0.020403844196340132,-0.1439463347196579,0.0404691815916881,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.25,0.0,750,dml_learner,h_y,frozen,1005,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,274.419734294505,16.56561904350408,1.739444186335837,0.07767430697654572,0.06793357446990289,3.4222506152689456,0.9701324515381439,-0.0031636918871404823,0.6688438057899475,0.040443140720631945,0.6688438057899475,0.06572729320928479,0.47787222266197205,0.036864091908084116,0.47787222266197205,0.0690075420206765,0.2765966057777405,0.039206514431345305,0.2765966057777405,0.09652343552747618,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.25,0.0,750,dml_learner,true_y,frozen,1005,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,666.5813507175393,25.81823678560446,2.7109993149197864,0.4035663850069066,0.4090962666560684,2.1033993949579695,0.5962672641477661,0.3653185714024064,6.7428131103515625,0.40771931669875205,6.7428131103515625,0.4233258073072594,5.026237964630127,0.38773481590515435,5.026237964630127,0.4081683967064546,2.946727752685547,0.417687425469518,2.946727752685547,0.45242575830479353,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,259.74842065701836,16.11671246430296,1.7933989134045687,0.4672749099639856,0.4371936906732938,2.0438134305179116,0.41375072467679413,0.6597512220661943,8.031549453735352,0.4450916297813305,8.031549453735352,0.35359604280771045,7.5336432456970215,0.5038991341551178,7.5336432456970215,0.4016839922457772,6.966876983642578,0.7330021965081631,6.966876983642578,0.6348857011536583,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,288.40011882664464,16.98234727081756,1.8897230567338577,0.7292677070828331,0.700076235393766,0.7745878700911994,0.1568079981228402,0.8420428836923319,11.404886245727539,0.6320348814163969,11.404886245727539,0.5713632708992273,10.948939323425293,0.7323363829501952,10.948939323425293,0.6771877700685808,8.307971954345703,0.8741020840990409,8.307971954345703,0.8278370507576113,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,220.68078647704922,14.85532855500171,1.6530375005334665,0.550828331332533,0.5091182227969653,2.2624213504791255,0.4580058332661915,0.706854845343664,9.644584655761719,0.5344826583867345,9.644584655761719,0.457726233897191,9.903904914855957,0.6624376743882832,9.903904914855957,0.5928873401898398,7.194401264190674,0.7569405835059907,7.194401264190674,0.6676209793841079,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,237.88012197901978,15.423362862197719,1.7162459316299568,0.6496518607442977,0.6066919659177339,2.23721030279994,0.4529020947882224,0.7734304760227274,12.166507720947266,0.6742423465680122,12.166507720947266,0.6205300774592157,11.403447151184082,0.762736827118452,11.403447151184082,0.7138518310307195,7.772231578826904,0.8177355266105996,7.772231578826904,0.7507568806340266,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,154.0379668683747,12.411203280438794,1.3810656811357844,0.8126290516206482,0.8073816903247871,0.7786520962417125,0.15763076231937403,0.8900679156855781,13.926809310913086,0.7717945695976746,13.926809310913086,0.7341671144612519,13.329434394836426,0.8915593997860042,13.329434394836426,0.8692166221318458,7.961903095245361,0.8376913315539319,7.961903095245361,0.7780460554306347,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,198.04967422192965,14.073012265393988,1.5659846858338984,0.8428811524609843,0.8396726930522235,0.49866704508662174,0.1009504332422074,0.911090228535169,13.926809310913086,0.7717945695976746,13.926809310913086,0.7341671144612519,13.329434394836426,0.8915593997860042,13.329434394836426,0.8692166221318458,8.445854187011719,0.8886090116134687,8.445854187011719,0.8476749917390508,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,699.8344926114198,26.454385130095535,2.9437309657401776,-0.1460264105642257,-0.08471640807873818,4.070932441204786,0.824121821741786,0.2833896340269424,2.439401149749756,0.13518649666380392,2.439401149749756,-0.007407530309112399,2.9449524879455566,0.1969776057090726,2.9449524879455566,0.031525268009484395,1.4614120721817017,0.15375874461797304,1.4614120721817017,-0.15721844364574786,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,710.7174396280119,26.65928430449722,2.966531270550689,-0.1836734693877551,-0.10053397981376587,4.101029561012983,0.8302146993720942,0.25948774756256143,2.439401149749756,0.13518649666380392,2.439401149749756,-0.007407530309112399,4.391454219818115,0.29372906399730253,4.391454219818115,0.14821110803281745,1.4614121913909912,0.15375875716027446,1.4614121913909912,-0.15721842649439483,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,388.97361683804723,19.722414072269327,2.194625984999387,0.04989195678271309,0.06648900142139236,2.679828844070434,0.5425060378250609,0.3780950058276581,2.713810682296753,0.15039369756226464,2.713810682296753,0.010307096764740363,5.150599479675293,0.3445056440216466,5.150599479675293,0.20944954307533462,2.7907705307006836,0.29362380500714763,2.7907705307006836,0.03404430379725125,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,388.7804713734516,19.71751686631589,2.1940810448414574,0.04825930372148859,0.058162059885502077,2.682007837742567,0.5429471545128413,0.37442251666439236,2.713810682296753,0.15039369756226464,2.713810682296753,0.010307096764740363,6.4392266273498535,0.4306974217293143,6.4392266273498535,0.31340001744402024,2.886617660522461,0.3037081163640611,2.886617660522461,0.04783440327475586,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,272.37406225827726,16.50375903417998,1.8364678022608936,0.7032412965186075,0.7174543358166979,0.8691562943160527,0.17595248238462546,0.8384266065093634,14.121526718139648,0.7825854000132126,14.121526718139648,0.7467371816225133,11.758405685424805,0.7864787660756798,11.758405685424805,0.7424854882387973,7.908401966094971,0.8320623466766363,7.908401966094971,0.7703485281857961,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,312.81486099100744,17.686572901243686,1.9680862764782814,0.7317647058823529,0.7480035196205016,0.48952395960688566,0.09909950194557526,0.8540629729024383,14.121526718139648,0.7825854000132126,14.121526718139648,0.7467371816225133,11.758405685424805,0.7864787660756798,11.758405685424805,0.7424854882387973,8.023756980895996,0.8441991304071241,8.023756980895996,0.7869453436803558,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,371.67118121883755,19.27877540765589,2.145259769598807,0.033373349339735896,0.0679975246669805,2.679828844070434,0.5425060378250609,0.3660672550133505,2.713810682296753,0.15039369756226464,2.713810682296753,0.010307096764740363,5.150599479675293,0.3445056440216466,5.150599479675293,0.20944954307533462,2.7907705307006836,0.29362380500714763,2.7907705307006836,0.03404430379725125,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,371.7338016984719,19.280399417503567,2.145440482476985,0.0453781512605042,0.06045506743855721,2.8008717732131476,0.5670100355491138,0.373261219088653,2.713810682296753,0.15039369756226464,2.713810682296753,0.010307096764740363,6.4392266273498535,0.4306974217293143,6.4392266273498535,0.31340001744402024,2.886617660522461,0.3037081163640611,2.886617660522461,0.04783440327475586,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,h_y,frozen,1005,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,912.4246837589953,30.20636826497014,3.3612356207434897,0.08379351740696277,0.08651193841811017,2.803664136379957,0.5675753230976623,0.4097186804104555,-0.051752470433712006,-0.00286801339433177,-0.051752470433712006,-0.16822503892707716,3.0806174278259277,0.20605176060484245,3.0806174278259277,0.04246903470042588,3.2816507816314697,0.34527051887902327,3.2816507816314697,0.10467017965253349,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.5,0.0,50,dml_learner,true_y,frozen,1005,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,1763.7886628600452,41.99748400630739,4.673300609504601,0.33032412965186075,0.41585670503982075,2.4761328320205207,0.501269704145588,0.5996495259644508,10.620429039001465,0.5885619079077756,10.620429039001465,0.5207222937306639,10.121553421020508,0.6769954242351601,10.121553421020508,0.6104445253711926,4.7551960945129395,0.5003058314778253,4.7551960945129395,0.3166779516852559,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,h_y,frozen,1005,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,104.97230157863825,10.245599132243964,1.1081014293114533,-0.017257725772577257,-0.017770229315550015,2.6358258764306086,0.5807412446953807,0.24661505254335864,-3.9760310649871826,-0.2145247393649175,-3.9760310649871826,-0.33350969022854154,-0.6282147765159607,-0.0422223635016444,-0.6282147765159607,-0.1725491526431458,2.488900661468506,0.27961896286474164,2.488900661468506,0.11523695652778228,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,true_y,frozen,1005,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,45.54457471995432,6.748672070856186,0.7298951550949628,0.6773837383738373,0.6984766538334877,1.066456901356578,0.23496829356060944,0.781511186004113,12.825860977172852,0.6920128234127724,12.825860977172852,0.6618398364944327,11.41810417175293,0.7674116605678823,11.41810417175293,0.738327184422026,6.433578968048096,0.7227892645151226,6.433578968048096,0.6595332173288161,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,h_y,frozen,1005,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,100.16511462578144,10.00825232624465,1.0824314483200395,0.03665166516651665,0.029782540890074746,3.089475319087505,0.6806920587228594,0.2724894837578276,1.390496015548706,0.07502350722315196,1.390496015548706,-0.015594887755455646,0.4799577593803406,0.03225799796429439,0.4799577593803406,-0.08875524475574903,1.8221185207366943,0.2047084075603147,1.8221185207366943,0.023232742809293806,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,true_y,frozen,1005,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,97.49949005611583,9.874183007019662,1.0679313295527064,0.1563396339633963,0.18352182222428484,2.4070895716547964,0.5303446659492869,0.37039331591833535,5.022985458374023,0.27101263261758035,5.022985458374023,0.1995949634035667,3.563236951828003,0.2394854298985929,3.563236951828003,0.14438535769937522,2.3962361812591553,0.26920844457782417,2.3962361812591553,0.10245088725493591,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,h_y,frozen,1005,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,56.87166470282105,7.541330433207462,0.8156242425733983,0.5508790879087908,0.6035899958744123,1.0575602379441262,0.23300812637734328,0.6958647098692806,12.420539855957031,0.6701439279069973,12.420539855957031,0.6378284819897928,8.95854663848877,0.6021046093733475,8.95854663848877,0.5523489809291943,5.943368911743164,0.6677159425252541,5.943368911743164,0.5918928472107274,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,true_y,frozen,1005,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,68.44423929408222,8.273103365369142,0.8947683337674283,0.5405580558055805,0.5846746922630919,1.236473871767521,0.2724274701696104,0.6873173629548615,11.602991104125977,0.6260334996839633,11.602991104125977,0.5893966291266682,9.29647445678711,0.6248167640613352,9.29647445678711,0.5779012226260862,5.789707183837891,0.6504526046773204,5.789707183837891,0.5706902300574955,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,h_y,frozen,1005,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,494.4378839998156,22.235959255220262,2.4049055516213906,-0.08496849684968495,-0.06532833047949328,3.43713662289083,0.75729091910607,0.197684355982034,1.0508564710617065,0.056698427874374846,1.0508564710617065,-0.03571524438036828,0.6076277494430542,0.04083870782689067,0.6076277494430542,-0.07910154279078628,1.349977731704712,0.1516651022170756,1.349977731704712,-0.04191438607397062,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,true_y,frozen,1005,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,490.87093407561616,22.155607282934408,2.396215173031647,-0.07899189918991897,-0.06134465458628223,3.6028972943872213,0.7938123219601597,0.20172000566447598,2.433701992034912,0.1313091565432357,2.433701992034912,0.04620497218678414,0.6076276898384094,0.040838703820857906,0.6076276898384094,-0.07910154729776145,1.6070126295089722,0.18054204080154532,1.6070126295089722,-0.0064480887242270345,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.5,0.0,100,dml_learner,h_y,frozen,1005,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,260.22214461331333,16.131402437894646,1.744673968550469,0.06628262826282628,0.06490611964803464,3.07183659337461,0.6768057870169231,0.30407868990289344,0.5567463636398315,0.030038967653937453,0.5567463636398315,-0.06498648718667394,1.2997429370880127,0.08735582288079265,1.2997429370880127,-0.026767601637766276,2.8815674781799316,0.3237336556445916,2.8815674781799316,0.16941807434420458,alpha_sweep_dml_varmatched_20260903_varmatched/task5_seed1005/results.parquet,5,1005,
